,WS,WH,WP
1611,10.911746806490747,0.41835641860961914,6.503318786621094
1612,11.0123019608199,0.41566896438598633,6.469067573547363
1613,11.061667930722772,0.8087177276611328,3.881810188293457
1614,11.018287624581417,0.8908920288085938,8.840179443359375
1615,11.098512657741244,1.008000373840332,12.245572090148926
1616,11.098065975799921,1.0321857929229736,17.684494018554688
1617,10.994278769235073,1.0388333797454834,17.490665435791016
1618,11.031389540184815,1.1624479293823242,12.902570724487305
1619,11.032858525672294,1.3958163261413574,11.956513404846191
1620,10.943828584590086,1.4372568130493164,12.003219604492188
1621,11.062303143383916,1.3191583156585693,11.356340408325195
1622,10.980422652976255,1.3020446300506592,11.26500415802002
1623,11.034489582324959,1.3253815174102783,10.374733924865723
1624,11.057127663355486,1.3311803340911865,10.472557067871094
1625,10.986709746626797,1.335988998413086,11.143827438354492
1626,11.046494953618057,2.094082832336426,14.961271286010742
1627,11.063182923517543,2.275827407836914,12.584450721740723
1628,11.057553411839063,3.0026638507843018,11.332986831665039
1629,11.0988826666407,2.6913645267486572,11.13863754272461
1630,10.934450094775935,0.5353231430053711,6.934312343597412
1631,11.055603009443603,0.5749249458312988,6.870480537414551
1632,10.964260434323922,3.039578437805176,16.29421043395996
1633,11.082021065152302,3.2327792644500732,13.053586959838867
1634,10.98477398101116,3.3339056968688965,11.320531845092773
1635,11.098215587987704,2.2867178916931152,12.293834686279297
1636,10.972490235303148,2.1960577964782715,12.117130279541016
1637,10.98793516101295,2.219536066055298,13.495478630065918
1638,11.029915758786299,2.17710542678833,13.765076637268066
1639,11.062379564989518,2.1039834022521973,13.864716529846191
1640,11.06182615151323,1.6206984519958496,12.029685974121094
1641,11.094087952234029,1.6545016765594482,11.758272171020508
1642,10.956236289041266,2.4390437602996826,11.2413911819458
1643,11.084445478704458,4.465388774871826,11.911364555358887
1644,11.053764287104212,4.120286464691162,15.178194999694824
1645,11.018432188323223,3.2119884490966797,13.441247940063477
1646,11.009276291904065,1.2215678691864014,15.738668441772461
1647,10.986093905508607,1.4627151489257812,15.302484512329102
1648,11.037959808583476,1.5644073486328125,15.197136878967285
1649,10.966328148695839,2.130573272705078,14.030003547668457
1650,10.962974810147378,3.077200412750244,15.45583724975586
1651,11.020038790690739,3.112842082977295,15.436635971069336
1652,11.087445288620795,2.7084782123565674,10.693633079528809
1653,11.064361501661882,2.2399027347564697,12.580039978027344
1654,10.90053853042739,2.732097864151001,13.495478630065918
1655,11.044939213848808,3.1933188438415527,14.65612506866455
1656,10.955689003330175,3.1658802032470703,14.644967079162598
1657,11.031018316741733,2.0444390773773193,13.038537979125977
1658,10.99941544477076,1.9547688961029053,12.915285110473633
1659,11.09860194441572,2.980599880218506,11.840267181396484
1660,11.017796740902627,3.871218681335449,12.452895164489746
1661,10.969738237571367,3.196854591369629,13.848369598388672
1662,11.04463097894984,1.603867769241333,10.250703811645508
1663,11.093988375654877,2.671988010406494,13.107298851013184
1664,11.01356897766725,2.7630722522735596,12.933448791503906
1665,10.981121605165162,2.686131477355957,12.85249137878418
1666,11.017347320031897,2.6308302879333496,12.783988952636719
1667,10.902483468650752,1.9769742488861084,5.2962260246276855
1668,10.985065185963515,1.4730401039123535,12.227408409118652
1669,10.929781767314603,2.578216314315796,12.843669891357422
1670,11.009798244519288,2.61230206489563,13.175541877746582
1671,10.907526982642938,2.082343816757202,12.054595947265625
1672,10.950678805442202,2.901254653930664,14.52975845336914
1673,11.061755112856732,1.4441871643066406,10.831934928894043
1674,10.92716880476132,1.5242395401000977,10.190763473510742
1675,10.993406653994331,1.5750148296356201,10.432598114013672
1676,10.99914264373061,2.528430938720703,5.832827091217041
1677,10.960501623413201,2.9866816997528076,14.881092071533203
1678,11.091204139676389,1.975559949874878,13.108856201171875
1679,10.997121584908221,1.7093784809112549,11.629830360412598
1680,10.914208171129873,3.353989601135254,14.300640106201172
1681,11.08266327498928,2.8210608959198,12.028129577636719
1682,10.96226379604354,3.338855743408203,12.62882137298584
1683,10.928149788794569,1.3586187362670898,9.662984848022461
1684,10.949015085970974,1.3642761707305908,9.622507095336914
1685,10.98516179365109,2.0160105228424072,14.338783264160156
1686,10.90523454838396,2.0370843410491943,14.322694778442383
1687,10.98107394573703,2.1268959045410156,13.86705207824707
1688,11.05843944430834,2.1308560371398926,13.823978424072266
1689,10.997755003872706,2.0598554611206055,13.0081787109375
1690,10.951902106875155,1.9523646831512451,12.949017524719238
1691,10.978976159127669,1.7253608703613281,11.06338882446289
1692,11.00330779593322,1.7051355838775635,11.051712989807129
1693,11.074693711214696,1.5280582904815674,10.859179496765137
1694,10.989529158474777,1.5009026527404785,10.799758911132812
1695,11.020558480151038,1.3955333232879639,10.464254379272461
1696,10.960945207103364,1.3704993724822998,10.382259368896484
1697,10.923226351269815,1.305863380432129,13.533621788024902
1698,11.010050509204989,1.4317407608032227,11.258257865905762
1699,10.98193067727147,1.4833648204803467,10.976983070373535
1700,11.060098272246059,1.4434800148010254,9.996933937072754
1701,11.07542743058766,1.4451773166656494,9.939329147338867
1702,10.943141341206822,1.3789854049682617,9.722405433654785
1703,10.920309204631215,1.862694501876831,18.522350311279297
1704,11.093649281555937,1.9328465461730957,17.374937057495117
1705,11.034969044304475,1.1613163948059082,16.2565860748291
1706,10.921729417109518,1.6337106227874756,14.50277328491211
1707,10.920256996052517,1.5566282272338867,6.044820785522461
1708,10.966016354809211,2.692920446395874,9.221612930297852
1709,10.97212480850695,2.812716245651245,9.508076667785645
1710,11.086452862448924,2.51527738571167,9.453845977783203
1711,10.921826466421981,2.335371732711792,9.226543426513672
1712,11.06473170303342,2.049389362335205,9.6326265335083
1713,11.01025635864709,4.177850723266602,10.893949508666992
1714,10.941793385531273,3.4098563194274902,10.65860366821289
1715,10.946106947878967,1.3086919784545898,9.602007865905762
1716,11.050448851323,1.1944122314453125,9.369515419006348
1717,10.949130563495292,1.7632653713226318,7.504645347595215
1718,11.050788526413475,1.575439214706421,8.400623321533203
1719,10.976857441152934,2.8804636001586914,13.731863021850586
1720,10.941734866584635,2.8028156757354736,13.464600563049316
1721,10.959474760415127,1.2074244022369385,9.656497955322266
1722,11.076978118212066,1.2147789001464844,9.582806587219238
1723,10.91868737301926,1.1142184734344482,9.246004104614258
1724,11.005123126005326,1.0263869762420654,9.253787994384766
1725,11.081308867371437,1.3457481861114502,9.69464111328125
1726,10.983957949448284,1.8122022151947021,6.521223068237305
1727,10.906677096931286,1.528341293334961,5.0447916984558105
1728,11.00990100180106,1.973297119140625,5.6083784103393555
1729,11.017811024099961,0.604485034942627,3.3542909622192383
1730,11.098391134806496,0.7705302238464355,4.118454456329346
1731,10.955512474358184,1.0603315830230713,9.852923393249512
1732,10.906914777824573,0.9768843650817871,9.591629028320312
1733,11.01973914889218,0.9493045806884766,9.457737922668457
1734,10.933511923184398,1.0410962104797363,12.02683162689209
1735,11.019269802226448,1.1761670112609863,6.327392578125
1736,10.909811212128663,1.3119449615478516,6.277313232421875
1737,10.982061457999787,1.0955488681793213,6.398749351501465
1738,11.063339618214336,1.1167643070220947,6.509027481079102
1739,10.912531546147376,3.2163729667663574,9.689711570739746
1740,11.086757134478347,1.794522762298584,13.072010040283203
1741,10.907151276686534,1.736675500869751,12.323675155639648
1742,11.03500755166637,2.0768277645111084,13.632742881774902
1743,10.936665225532417,1.257068157196045,16.06483268737793
1744,11.013079887790699,1.3714892864227295,15.567152976989746
1745,10.975147817158975,1.41660737991333,14.927538871765137
1746,10.967642558742877,1.4743130207061768,14.593071937561035
1747,11.021994296328177,1.220719337463379,13.130133628845215
1748,11.084905048998726,0.9802789688110352,10.283138275146484
1749,10.936782039952375,1.0649988651275635,5.987216472625732
1750,11.093271867138794,1.4266490936279297,5.419219017028809
1751,10.980705516254167,1.3726208209991455,9.942703247070312
1752,11.03606323981181,1.7465760707855225,11.79382038116455
1753,11.002445775901942,1.7587394714355469,12.989496231079102
1754,11.089067331059004,3.2367396354675293,14.72099494934082
1755,10.907307854443872,2.75020170211792,11.481668472290039
1756,11.006734086252788,2.6012701988220215,10.87526798248291
1757,11.017734893093126,2.606644868850708,10.84698486328125
1758,11.018607247258485,1.831437349319458,12.131142616271973
1759,10.937189402155356,1.851379632949829,12.25335693359375
1760,10.942373981053303,1.6717567443847656,9.394944190979004
1761,11.038252723253587,1.6717567443847656,9.349535942077637
1762,11.071369566462906,3.3208935260772705,12.372976303100586
1763,10.938191581253308,3.5423812866210938,12.217548370361328
1764,11.09570103349623,3.012423038482666,11.838191032409668
1765,10.996353555158622,2.519379138946533,10.80884075164795
1766,11.04081308691954,4.441769123077393,9.30490493774414
1767,11.048226644638001,3.1808724403381348,9.596558570861816
1768,10.96325198619792,1.9912593364715576,11.453385353088379
1769,10.903053194601453,1.628901720046997,9.919349670410156
1770,11.061050061925823,3.1463623046875,13.2507905960083
1771,11.067163998542592,3.098132848739624,13.25909423828125
1772,11.053088680782732,3.0508933067321777,13.258575439453125
1773,10.923705098508387,2.820495128631592,13.165422439575195
1774,11.050848643729488,2.7651939392089844,13.121051788330078
1775,10.997679182755832,2.2387712001800537,10.307010650634766
1776,11.019521799907215,4.056074619293213,15.15406322479248
1777,10.918964371044629,4.033586502075195,15.147316932678223
1778,10.924479902369994,3.5200345516204834,12.361299514770508
1779,10.900231945655086,2.5478076934814453,12.744029998779297
1780,10.918938433181099,2.6530356407165527,12.552535057067871
1781,11.062839638011964,2.640164852142334,13.64052677154541
1782,10.904538850110542,3.4230098724365234,13.431906700134277
1783,11.072997325239081,3.335461378097534,13.406218528747559
1784,11.06718546668575,3.408724784851074,9.914419174194336
1785,11.088113942294768,3.7364306449890137,13.220171928405762
1786,11.036124090229636,3.033355236053467,11.582345962524414
1787,10.90063265269014,1.342501163482666,10.868968963623047
1788,10.90042489014688,2.7634878158569336,12.966104507446289
1789,11.070001290602816,2.48508620262146,13.267897605895996
1790,10.937459516388241,2.8236443996429443,12.02043342590332
1791,11.07846721776439,2.5474419593811035,14.141095161437988
1792,11.078814018976294,1.62245512008667,4.806612491607666
1793,10.995004606524306,1.80641770362854,5.427234649658203
1794,10.937820467361812,1.872913122177124,6.123846054077148
1795,11.031984604838945,1.4401745796203613,5.681973934173584
1796,11.092549742522031,1.4272377490997314,5.597060680389404
1797,11.078117908050134,1.4427618980407715,5.374772548675537
1798,10.993960828899821,1.8802871704101562,5.195211410522461
1799,11.078600709798978,1.7828724384307861,5.707934379577637
1800,11.06644587156178,1.4074442386627197,12.727320671081543
1801,11.094806527822405,1.392308235168457,12.636458396911621
1802,10.95936941401655,1.395930528640747,11.475529670715332
1803,11.06486171625148,1.411325454711914,10.988496780395508
1804,10.904753851635515,1.3972241878509521,10.93576431274414
1805,11.00163533882071,1.3822174072265625,10.883031845092773
1806,10.986300491708391,1.8128859996795654,11.866561889648438
1807,10.962905383326905,2.259467124938965,12.650249481201172
1808,10.922014522255001,2.0000827312469482,16.909151077270508
1809,10.94305272813596,1.980936050415039,16.307998657226562
1810,11.051399773801604,1.0503864288330078,9.210190773010254
1811,11.031955567022052,0.9499962329864502,9.113649368286133
1812,11.096245734663873,3.4387929439544678,12.884977340698242
1813,10.963215554430537,1.1673357486724854,12.37009048461914
1814,10.906869850928599,1.3126170635223389,12.357110977172852
1815,10.90266801433235,1.3881683349609375,12.310868263244629
1816,11.044840514467472,2.7775890827178955,6.907804012298584
1817,10.973052771828677,2.945250988006592,8.469500541687012
1818,11.015661787788353,2.2355339527130127,11.567744255065918
1819,11.06628665088176,2.226607322692871,11.475529670715332
1820,10.971782631778945,1.0069184303283691,12.879839897155762
1821,11.089330435360136,1.005495548248291,12.759500503540039
1822,11.062823763836573,0.9745762348175049,11.498785972595215
1823,11.053461871102325,0.9476675987243652,11.39007568359375
1824,10.910440865071232,2.8404622077941895,7.5730462074279785
1825,11.071764344754335,2.777071475982666,7.669317245483398
1826,10.95633820328015,2.6910414695739746,8.545760154724121
1827,11.056359645781233,3.3580667972564697,11.227010726928711
1828,10.933153566344908,2.2743444442749023,10.705092430114746
1829,10.960103215471914,1.8553190231323242,10.251592636108398
1830,11.00817647670368,1.0083415508270264,11.25432300567627
1831,10.985839941623603,0.9860901832580566,11.162919998168945
1832,11.007984710597503,1.0606064796447754,8.296699523925781
1833,10.974903816551715,1.1703112125396729,10.221574783325195
1834,11.063559851107819,2.257267713546753,14.926675796508789
1835,10.996758007904988,1.8663153648376465,11.190232276916504
1836,11.086674002710707,1.8602349758148193,11.179415702819824
1837,11.079072570810554,1.8449695110321045,11.961210250854492
1838,11.09794129324323,1.7485897541046143,10.69454574584961
1839,11.025609479636069,1.6824822425842285,10.588810920715332
1840,10.965701121540343,1.659454584121704,10.528776168823242
1841,11.05482887493928,1.6306054592132568,10.419255256652832
1842,11.045607908941898,1.6228432655334473,10.369497299194336
1843,11.061839172660456,1.6209027767181396,10.322173118591309
1844,10.990307764832272,1.6193504333496094,10.276201248168945
1845,11.057795072151583,0.820368766784668,10.908181190490723
