,WS,WH,WP
523,9.045159002608749,1.8173909187316895,8.781530380249023
524,8.905538827444646,0.5072665214538574,9.927191734313965
525,9.04132185489906,0.5083413124084473,9.71811294555664
526,9.065267442681625,0.4830746650695801,9.120397567749023
527,9.021594972842328,0.47702646255493164,9.061845779418945
528,8.936886260844334,1.1433782577514648,10.27630615234375
529,8.900511946505016,1.1123321056365967,10.223609924316406
530,9.064825648153903,1.1515767574310303,10.162861824035645
531,9.076685868481816,1.6051743030548096,5.4567694664001465
532,8.928667900272892,1.103999376296997,9.144306182861328
533,9.001321588601218,1.0854523181915283,9.084778785705566
534,8.939956299888756,1.0587067604064941,9.10136890411377
535,8.999451633195518,1.0333051681518555,9.116494178771973
536,9.008248697490925,1.0115325450897217,9.13357162475586
537,8.972391543717526,0.9954047203063965,9.154065132141113
538,9.026607989569266,1.3405420780181885,9.439748764038086
539,9.088079684539458,1.3506221771240234,9.421207427978516
540,9.070497813636567,1.0027966499328613,9.294344902038574
541,9.058834672045156,0.685211181640625,9.91743278503418
542,9.076167582658876,0.8861379623413086,8.59074878692627
543,8.971373829584687,0.8979651927947998,10.145296096801758
544,9.008584581854175,0.9755134582519531,10.19555377960205
545,8.926670744828039,0.7419276237487793,8.829834938049316
546,8.988650126931836,0.8679940700531006,10.814981460571289
547,9.001180200182755,0.9820990562438965,3.8841681480407715
548,9.04589957759485,0.6029586791992188,8.2404146194458
549,9.022925232661358,1.448599100112915,13.143143653869629
550,8.912333003270545,2.3411450386047363,9.394126892089844
551,8.992017881249899,2.079603910446167,10.964532852172852
552,9.010233230307254,2.9595162868499756,12.64057445526123
553,9.093019086755135,2.4430196285247803,12.063352584838867
554,9.048255156109025,1.7059738636016846,8.98719310760498
555,8.902675782501348,1.0717434883117676,6.147923469543457
556,8.951061438948157,1.8362069129943848,7.482658386230469
557,9.03501187052509,1.0273916721343994,11.41781997680664
558,9.006925335175094,1.2638001441955566,9.879374504089355
559,9.052546801905347,1.1198585033416748,9.13796329498291
560,9.07617433762338,1.1859829425811768,8.434123039245605
561,8.965374839920004,1.1796660423278809,8.416069984436035
562,8.972201019755587,1.7726359367370605,8.191377639770508
563,8.92337420528255,1.76161527633667,8.337268829345703
564,8.95791793620509,1.5550434589385986,10.98868465423584
565,8.942819278085704,0.9009218215942383,9.073556900024414
566,9.058064655527904,2.2099714279174805,8.13306999206543
567,8.933632764150168,2.241689682006836,8.157466888427734
568,9.066417772097463,2.347999334335327,8.322630882263184
569,8.908754995674883,2.3988022804260254,8.38850212097168
570,8.986673182470245,0.9233665466308594,7.596101760864258
571,8.975234157535022,1.1707956790924072,10.103822708129883
572,9.038921565047795,1.530717134475708,11.535411834716797
573,9.04777502487699,1.5825953483581543,12.007240295410156
574,9.010164226122761,1.1714677810668945,10.135049819946289
575,9.069493732290352,0.9993021488189697,9.354848861694336
576,9.0763473293424,1.3206510543823242,9.783984184265137
577,8.987536996205218,1.3277742862701416,13.685478210449219
578,8.988278788487435,1.0521211624145508,10.438786506652832
579,9.057871035235777,0.9572353363037109,4.761467933654785
580,8.944855646220317,0.5592789649963379,9.945733070373535
581,9.009665141466725,1.2803311347961426,4.840268611907959
582,8.911481590838488,1.26393461227417,4.978353023529053
583,9.0658963883869,0.6893773078918457,7.507298469543457
584,9.020281398444393,1.684873104095459,11.866472244262695
585,9.001230866017554,1.79844069480896,11.685450553894043
586,8.940898044667849,1.7687382698059082,11.491985321044922
587,9.097697934013821,1.422928810119629,10.4417142868042
588,9.00372328542615,1.3980650901794434,9.993550300598145
589,8.906517437077131,1.4713127613067627,10.465622901916504
590,9.061686190579607,2.563979148864746,13.790383338928223
591,9.072440995057926,2.551614284515381,13.74159049987793
592,8.984797240035478,2.53185772895813,13.65620231628418
593,8.980095502529984,2.3087549209594727,13.100936889648438
594,9.015320220164414,2.3066043853759766,13.085811614990234
595,8.95669889627419,2.304588556289673,13.037018775939941
596,8.90468565200706,2.118579864501953,10.946722984313965
597,9.014388324942292,2.0527241230010986,10.899637222290039
598,9.001985431617758,4.561556339263916,10.159934997558594
599,9.012366689428394,1.7811031341552734,11.410013198852539
600,8.933784090331212,1.34403657913208,11.136039733886719
601,8.981864495840844,1.593616008758545,10.969655990600586
602,8.921017428705785,1.955284595489502,6.634146213531494
603,9.077135933557757,3.3300552368164062,15.154638290405273
604,9.013979307867855,3.1724047660827637,14.924091339111328
605,9.060074830030764,3.0710678100585938,10.19555377960205
606,8.931441064303538,0.8568389415740967,10.115044593811035
607,8.986480896486448,0.9143619537353516,10.149687767028809
608,9.020768511206855,3.203585624694824,12.471994400024414
609,8.956551838104764,4.145859241485596,13.322702407836914
610,8.99754264638992,3.587430000305176,12.239495277404785
611,9.024847466948433,4.730093002319336,12.099946975708008
612,8.925813113755419,4.833446025848389,12.118000984191895
613,8.94147905695828,3.5696892738342285,13.3314847946167
614,8.996548187113593,1.749384880065918,6.553637981414795
615,8.911168311737663,1.7336602210998535,6.702456951141357
616,8.94926922466075,2.333081007003784,10.792292594909668
617,9.056761595264494,2.287519693374634,10.747403144836426
618,8.910339212496485,4.52674674987793,11.974061012268066
619,9.07906616437327,1.26353120803833,12.935284614562988
620,8.940395624042578,1.2867825031280518,12.74401569366455
621,9.036803175999044,2.2798590660095215,13.108256340026855
622,8.928616647398878,1.7645719051361084,12.10824203491211
623,8.94709680728192,2.409688711166382,6.967159271240234
624,9.001442626976669,3.7407796382904053,16.279075622558594
625,9.056132033558617,5.203044414520264,14.457385063171387
626,8.927294753234285,4.092099189758301,12.80647087097168
627,8.993192060148612,2.9710745811462402,12.969196319580078
628,8.977061465780256,2.153254747390747,12.27877426147461
629,9.018333641406219,2.106215000152588,12.231688499450684
630,8.950312861922741,2.016033172607422,12.132638931274414
631,9.034905477632774,1.4891884326934814,9.893004417419434
632,8.972616489790026,1.7514069080352783,5.9489545822143555
633,8.924876439396037,2.9469492435455322,10.620447158813477
634,9.03745734638312,2.265862464904785,12.09408187866211
635,8.968727726764463,5.647810935974121,11.539441108703613
636,8.968437411458744,3.565446615219116,14.578432083129883
637,9.09536680200361,4.8246355056762695,10.211244583129883
638,9.007560435649326,5.265697956085205,10.386581420898438
639,9.054031510397419,5.6338372230529785,10.851526260375977
640,8.992301210124038,2.9007997512817383,13.299644470214844
641,8.949933438781956,4.885345935821533,16.884660720825195
642,9.065203592674367,3.136949062347412,13.196267127990723
643,9.06454945609902,5.352360248565674,11.77381420135498
644,9.072572367553192,3.265533447265625,9.649764060974121
645,8.960470987300763,3.5723748207092285,9.701959609985352
646,9.064841252563042,3.6299149990081787,10.372899055480957
647,9.03977057658226,2.8450210094451904,12.179722785949707
648,9.090483279783577,2.383760929107666,11.968153953552246
649,9.044158215362298,3.9946486949920654,13.218057632446289
650,8.946741907738234,3.946855306625366,13.263411521911621
651,9.093602134685792,3.188500165939331,13.69085693359375
652,9.078420105847224,2.9272212982177734,13.732664108276367
653,9.064242926864864,2.889644145965576,13.648796081542969
654,9.070491217299983,1.8386564254760742,12.739176750183105
655,9.02761339594294,1.7411906719207764,13.388579368591309
656,8.908134080076229,1.5533044338226318,12.207340240478516
657,8.908377445791757,1.837012529373169,13.235793113708496
658,9.07503708171603,1.0959193706512451,4.33976411819458
659,8.944638632572582,1.2199242115020752,4.729456424713135
660,9.0300450967194,1.2321367263793945,4.821178436279297
661,8.99959226297104,1.214170217514038,4.930636882781982
662,9.079425518259391,0.9082682132720947,11.503209114074707
663,8.917642063037361,0.9390347003936768,11.728460311889648
664,9.050006301617586,1.3847942352294922,12.327947616577148
665,8.93284939186558,1.0975635051727295,12.03403091430664
666,9.086539838578107,1.5362772941589355,13.969063758850098
667,8.918558363203378,1.5515429973602295,13.864166259765625
668,9.04607437516584,1.7821731567382812,14.109686851501465
669,8.94559837378664,1.9295463562011719,12.862064361572266
670,9.083905214992534,1.3726990222930908,12.329974174499512
671,8.982706783034702,1.3556718826293945,12.513418197631836
672,9.014179788219792,1.4007644653320312,12.482760429382324
673,9.014389463178777,1.1481752395629883,11.222214698791504
674,9.039812131873587,4.38192892074585,11.519424438476562
675,9.068590068245454,1.89408278465271,8.628658294677734
676,9.057569545928029,1.5544788837432861,9.245882034301758
677,8.920471081380843,1.5457890033721924,9.296304702758789
678,9.05669598095772,1.0778353214263916,9.231693267822266
679,8.991750496615895,1.0788922309875488,9.2567777633667
680,8.936313123049974,0.8152647018432617,10.44359016418457
681,8.964346722039682,0.7998814582824707,10.239116668701172
682,8.955931893459855,1.4383418560028076,11.819168090820312
683,8.929623392214895,1.4395160675048828,4.8186445236206055
684,8.951343831082996,1.5378038883209229,4.975484371185303
685,9.031182935149882,2.9552865028381348,12.88309383392334
686,8.945599807087492,1.7007951736450195,10.291818618774414
687,8.977134983792165,1.435640811920166,12.163000106811523
688,9.042136786134108,1.4479708671569824,12.180482864379883
689,9.047218622423024,1.5527174472808838,12.142476081848145
690,9.075758368374617,1.5250041484832764,10.912336349487305
691,9.061628815752668,1.3899610042572021,10.808959007263184
692,9.068842383337142,1.2420008182525635,10.684551239013672
693,9.050459690838219,1.1711912155151367,10.597896575927734
694,9.066662224400714,0.7166244983673096,9.512687683105469
695,8.985501347363554,0.5980215072631836,9.370797157287598
696,8.990744259391645,1.2220380306243896,9.672821044921875
697,8.99975844175965,0.5920326709747314,8.5316162109375
698,8.92331928506495,2.101109743118286,7.229770183563232
699,9.013214707380834,0.6496901512145996,10.450431823730469
700,9.051622996314238,0.6546220779418945,10.375432968139648
701,8.90658918484738,1.3765742778778076,6.223867893218994
702,9.010040981706947,0.9080333709716797,9.746807098388672
703,8.974156771384441,2.291814088821411,11.376267433166504
704,8.985210067545601,1.5479028224945068,10.756763458251953
705,9.034993373662545,2.0039961338043213,8.300029754638672
706,8.973087725832183,1.373521089553833,8.316753387451172
707,8.982421913652482,2.0267772674560547,10.633115768432617
708,9.050947221042623,1.5339288711547852,10.66301441192627
709,9.099248746976055,0.6853885650634766,8.901290893554688
710,9.052980362843828,1.32173490524292,5.978346347808838
711,9.074176789671554,0.7551412582397461,8.942337989807129
712,9.069060037543453,0.7520880699157715,8.923587799072266
713,9.029547732113771,0.92999267578125,10.310315132141113
714,8.937746581044598,0.636772871017456,7.0643157958984375
715,8.990103466979637,1.106018304824829,9.18608570098877
716,9.079507696313765,0.9526562690734863,9.006695747375488
717,9.010928004880457,1.2971923351287842,10.141819953918457
718,9.073323321034994,0.9240038394927979,8.56278133392334
719,9.06395372581412,0.9584102630615234,8.449014663696289
720,9.040688420501626,3.053222179412842,11.243751525878906
721,9.039334883096613,0.9916427135467529,8.077058792114258
722,8.966653862182584,0.9863584041595459,8.049695014953613
723,8.928850168007274,0.9726192951202393,8.01827621459961
724,9.048800284754803,1.5807828903198242,10.625261306762695
725,9.037482287784353,0.8140904903411865,9.030006408691406
726,8.912668861512826,1.275585412979126,11.657008171081543
727,8.931798530450731,1.2659564018249512,11.571619987487793
728,8.904293593742327,1.1790590286254883,11.009632110595703
729,9.010510903732435,1.0244052410125732,10.114201545715332
730,9.062336433057386,1.0161852836608887,10.07315444946289
731,9.063390211402133,1.0086698532104492,10.033121109008789
732,9.050939599945226,1.0772483348846436,11.585302352905273
733,9.046691549868576,1.1027302742004395,12.130313873291016
734,9.086342591346227,1.8619072437286377,9.1126070022583
735,8.932475043578771,2.058013439178467,9.32366943359375
736,8.953239072105285,1.3594295978546143,11.399831771850586
737,8.958901439380698,1.2363643646240234,10.226447105407715
738,9.015709555002092,1.7215800285339355,10.123323440551758
739,8.952244405905455,2.223118305206299,9.704492568969727
740,8.929368896204721,2.234508991241455,9.439461708068848
741,8.915122974236116,4.495952129364014,12.155652046203613
742,9.026918881608486,2.841498374938965,8.859230995178223
743,8.98376175765232,2.140683174133301,11.147722244262695
744,8.959740813730642,1.8902077674865723,9.474934577941895
745,8.916473372519919,1.8872718811035156,9.565643310546875
746,8.9434519165055,1.8438234329223633,9.885656356811523
747,9.060566224145381,1.8237431049346924,9.899338722229004
748,9.060691978361376,1.3260798454284668,11.213346481323242
749,9.09927924384729,3.899531364440918,13.048295021057129
750,9.070343782235886,4.780482292175293,17.30805206298828
751,9.011877857968452,3.8457491397857666,15.811359405517578
752,8.901541257456227,1.7161781787872314,5.895238876342773
753,8.90975105775146,1.8811657428741455,5.906641006469727
754,8.924701905450663,1.5679831504821777,12.713332176208496
755,9.02592614486963,2.192704200744629,12.187830924987793
756,8.997515703079538,2.290992259979248,13.987560272216797
757,8.90008721677519,4.721063137054443,13.062737464904785
758,9.03053602061122,3.9439196586608887,14.289836883544922
759,8.970794603946901,4.0667500495910645,12.11941909790039
760,9.09768870487593,3.637430429458618,12.045686721801758
761,9.012527844241164,2.801572322845459,11.355237007141113
762,9.07231563890124,2.6748666763305664,11.248312950134277
763,8.974895815533756,4.248764514923096,14.16644287109375
764,9.029023826118829,4.284462928771973,14.944307327270508
765,8.971251377755566,2.8406763076782227,8.897237777709961
