,WS,WH,WP
523,12.988826686749135,2.2214419841766357,12.631284713745117
524,12.901031702940422,1.7025256156921387,12.884700775146484
525,13.075563383548074,1.8758177757263184,10.69269847869873
526,12.956139038451562,1.1364457607269287,9.28788948059082
527,12.986607115042185,1.841015338897705,14.280526161193848
528,13.00932751193078,2.797842502593994,17.442092895507812
529,13.084782502181854,1.3340997695922852,13.66236686706543
530,13.051529180317416,1.2239320278167725,13.525724411010742
531,12.955420759970421,1.249253749847412,13.606839179992676
532,12.954685301722273,1.3160984516143799,13.83630084991455
533,13.018143051159104,1.3079378604888916,13.748926162719727
534,13.011790654117513,1.048959732055664,12.154123306274414
535,12.976539405465081,3.267075538635254,9.990158081054688
536,12.929955581486778,1.884458303451538,9.964299201965332
537,12.987342045361356,2.2042808532714844,12.197131156921387
538,13.094266482571358,2.745398998260498,12.905659675598145
539,13.015183525606954,3.0426597595214844,10.004857063293457
540,12.93696589283097,2.938612461090088,9.93490219116211
541,13.012851895109165,2.8003628253936768,9.792543411254883
542,12.917197457649653,2.768920421600342,9.715784072875977
543,12.988699613193615,3.7360684871673584,9.693191528320312
544,13.010623838402315,1.6335208415985107,5.625751972198486
545,12.965777386430611,1.6786439418792725,9.814318656921387
546,12.921870167610912,3.500011920928955,12.119282722473145
547,13.089568054563884,2.7451589107513428,9.947422981262207
548,13.002289751833139,2.700875759124756,9.925103187561035
549,12.990367538016997,2.117274761199951,9.037196159362793
550,12.986781956770905,2.0453896522521973,8.998544692993164
551,12.941993087450202,2.0645911693573,8.304986953735352
552,13.005405892368895,2.792562246322632,8.00175952911377
553,13.01081125093141,1.7636098861694336,9.135187149047852
554,13.052976889874811,1.1393260955810547,8.702394485473633
555,12.977594195606837,0.8569462299346924,8.894021034240723
556,12.980173497476482,0.7238566875457764,8.060009002685547
557,12.960562359259777,0.7532589435577393,7.865116596221924
558,12.936617594691777,0.9452724456787109,8.25517463684082
559,12.91694427894845,0.6884543895721436,8.640061378479004
560,13.01364584339064,0.6537718772888184,8.555135726928711
561,13.024614908055732,1.1694481372833252,11.371829986572266
562,13.014446541553873,1.1602075099945068,11.328550338745117
563,13.090433917129069,1.1609275341033936,7.613061904907227
564,12.992192817016164,1.156487226486206,7.611156463623047
565,13.05064385098861,2.305448055267334,9.25223159790039
566,13.076195854869473,2.0749118328094482,11.679411888122559
567,13.027500878786029,1.368422031402588,10.211181640625
568,13.009526831622612,1.1776087284088135,9.930002212524414
569,12.962754633942565,0.9110698699951172,9.35348892211914
570,12.98518776722502,0.8895883560180664,9.14090347290039
571,13.033183734183458,1.2083308696746826,9.833372116088867
572,13.061384715957388,1.2157714366912842,9.766956329345703
573,13.075349368308105,1.2281322479248047,9.702445983886719
574,13.012828808512873,1.3540210723876953,9.454474449157715
575,13.073561538263908,2.254204273223877,12.853941917419434
576,12.931697881648358,1.8364551067352295,9.95477294921875
577,12.916665645600297,0.9438321590423584,8.595693588256836
578,12.989082243160418,2.320329189300537,10.27242660522461
579,12.972708338888346,5.46274995803833,14.625399589538574
580,12.994211287599352,2.445497989654541,12.074370384216309
581,12.990977117433607,2.389214038848877,12.029729843139648
582,12.963569120663573,1.9471027851104736,10.275148391723633
583,13.079966107940207,0.8213036060333252,10.008939743041992
584,12.945215401432572,0.7997021675109863,9.695640563964844
585,13.015757303716214,0.8562262058258057,11.844091415405273
586,13.087626781067605,1.7082860469818115,5.156212329864502
587,13.041351882931352,1.0898826122283936,10.054941177368164
588,12.935585067601913,2.5987486839294434,12.063209533691406
589,13.049687079980538,1.6036386489868164,10.793683052062988
590,12.981093534068679,1.487830400466919,10.53591251373291
591,12.982407670971028,1.4201457500457764,10.299101829528809
592,13.073119056053395,1.3336195945739746,10.086243629455566
593,12.92755961453147,1.693044900894165,12.392024040222168
594,13.036187671872524,1.6253602504730225,12.243404388427734
595,12.91276695692641,1.2635347843170166,15.83885383605957
596,13.009048873831928,1.6650829315185547,14.10632038116455
597,12.960973821683336,2.1371960639953613,12.140786170959473
598,13.046603027862249,3.502052068710327,7.621500015258789
599,12.951083526756257,3.109384536743164,12.44700813293457
600,12.902801557580922,3.978245496749878,12.197131156921387
601,12.953733387169985,2.258284568786621,13.07850456237793
602,13.082160972042987,5.164865016937256,10.749847412109375
603,13.049132312180756,4.838762283325195,13.5873384475708
604,12.908566375995594,5.511099338531494,10.448657035827637
605,12.92860807595467,2.5452895164489746,8.471637725830078
606,13.093998434768048,2.3017702102661133,6.5130181312561035
607,12.928114645483127,3.0921497344970703,7.7162675857543945
608,13.073431411157973,1.9009759426116943,11.931421279907227
609,12.969438305196311,2.264824867248535,9.263554573059082
610,12.927533903423132,4.861409664154053,13.159623146057129
611,12.96339129148377,4.1227312088012695,15.568642616271973
612,12.945597498055106,1.4948055744171143,10.988532066345215
613,13.046994692594472,2.7174344062805176,10.828989028930664
614,12.92336046742128,5.324199199676514,11.528657913208008
615,13.027504757229718,1.0427680015563965,9.61112117767334
616,13.00818552811429,1.0531768798828125,10.932074546813965
617,12.986291034982857,1.052947998046875,10.843103408813477
618,13.05055088319012,1.0688471794128418,10.807565689086914
619,13.055440823329638,1.0714778900146484,10.251811981201172
620,12.988283712164185,1.1003022193908691,14.613150596618652
621,12.905684799099992,2.196653366088867,14.833939552307129
622,13.01987187868635,4.7729926109313965,11.989643096923828
623,13.065944862489827,1.6456754207611084,9.985151290893555
624,13.016460078102776,0.7841503620147705,8.170700073242188
625,12.963796213885677,0.9771127700805664,10.417404174804688
626,12.954616124683588,0.9406249523162842,9.332866668701172
627,13.075444220231748,0.950690507888794,9.316736221313477
628,13.012230392689165,0.9792861938476562,8.719143867492676
629,12.922630088756007,0.893728494644165,5.1746745109558105
630,12.999672111113464,1.6322927474975586,5.728915214538574
631,12.914577952599267,1.1476564407348633,9.38755989074707
632,13.081096565832366,1.1198616027832031,8.961356163024902
633,12.981872363242474,0.7667644023895264,8.240011215209961
634,12.918406737344453,0.7724835872650146,8.239507675170898
635,13.06113208885609,0.7785458564758301,8.237238883972168
636,13.068932176435961,0.7874674797058105,8.235222816467285
637,13.066673516685027,0.9560666084289551,8.798789024353027
638,12.919800866045925,0.9572103023529053,8.810887336730957
639,13.091621211999936,2.444061517715454,12.234628677368164
640,13.026522737235387,2.4488654136657715,12.009050369262695
641,13.052196152581482,0.906653642654419,4.630767345428467
642,13.072358578737271,0.9751682281494141,4.887094020843506
643,12.980720540786844,1.797116994857788,10.111677169799805
644,12.948272466696816,1.7847638130187988,10.096050262451172
645,12.91645977141166,1.7507925033569336,10.052699089050293
646,12.958483304742364,1.7021801471710205,10.009599685668945
647,12.904024691872026,0.8993330001831055,8.717631340026855
648,12.908170794640611,1.3668122291564941,10.177964210510254
649,13.09297645638877,1.3715019226074219,9.98363971710205
650,12.92896109068534,1.6731271743774414,5.719589710235596
651,13.021889684680678,3.4525671005249023,12.376276016235352
652,12.907325564509186,3.4521098136901855,12.305452346801758
653,13.003831329787147,3.3976638317108154,12.214212417602539
654,13.057144967249165,3.3472213745117188,12.116168975830078
655,13.075332393072287,3.3178253173828125,12.055930137634277
656,13.019470636270336,1.2013015747070312,13.93893814086914
657,13.050370645250869,1.4568307399749756,10.78110122680664
658,13.03313647721511,1.427091360092163,10.70246410369873
659,13.063797917487268,2.244121789932251,9.817795753479004
660,12.934148420371375,2.2322261333465576,9.841236114501953
661,12.992688646605178,2.0492148399353027,10.12629508972168
662,13.05292448199979,2.594244956970215,14.747488975524902
663,12.984576881223331,2.899759292602539,14.267852783203125
664,13.019994328294327,2.8376498222351074,13.83434009552002
665,12.942223893636752,2.7907533645629883,13.752677917480469
666,12.990643698933464,1.4814229011535645,11.871435165405273
667,13.08228456008846,1.403872013092041,11.525129318237305
668,12.999057120105116,1.7545669078826904,14.589710235595703
669,13.027183283460952,1.423431158065796,12.29814338684082
670,12.927621001385708,1.2058768272399902,14.190223693847656
671,12.998371210149225,1.2468254566192627,11.595449447631836
672,12.941894225454085,1.0885207653045654,11.032135009765625
673,12.937203482958,0.8368804454803467,13.33151626586914
674,12.99186264166224,0.7218122482299805,12.405512809753418
675,12.993227528551849,0.7237567901611328,12.45390510559082
676,13.066181912648364,0.7131192684173584,12.432985305786133
677,13.090136086818049,1.3248341083526611,6.327515125274658
678,12.96441750126637,2.4387998580932617,6.842689514160156
679,12.952079823392518,4.052157402038574,13.672277450561523
680,13.035051094465082,3.713815689086914,13.744865417480469
681,12.990746229664689,2.997098207473755,11.031630516052246
682,12.994156827300209,1.4029569625854492,9.975826263427734
683,12.960515401348891,1.175222396850586,5.301703453063965
684,12.992323436922975,1.2655842304229736,11.35348892211914
685,13.001903217517006,1.9505033493041992,6.3186936378479
686,12.997061284532208,2.06282639503479,11.525129318237305
687,12.990506121677846,2.7469449043273926,12.996047973632812
688,13.055333075442189,2.717663288116455,12.900775909423828
689,13.048136007187427,2.6546387672424316,12.685783386230469
690,12.941601962323515,2.839937448501587,14.276169776916504
691,12.959465225030412,2.852862596511841,14.233827590942383
692,12.993118374909221,2.9091386795043945,14.145359992980957
693,12.95567371421632,2.3782918453216553,12.681499481201172
694,12.926453285013677,1.3757338523864746,12.976892471313477
695,12.951429509849893,1.8424124717712402,13.524328231811523
696,12.91632635070023,1.7912836074829102,13.377388000488281
697,12.997287952071167,1.7075560092926025,13.1628999710083
698,12.987770026537262,0.764019250869751,10.666421890258789
699,13.098925832287724,0.6173815727233887,10.309025764465332
700,12.991672513790228,0.6085741519927979,10.273236274719238
701,12.92294700255458,0.602283239364624,10.23996639251709
702,13.015574988956129,5.018342018127441,10.71178913116455
703,12.933664389419722,4.886002063751221,10.986263275146484
704,12.97150745532844,4.826866626739502,11.145301818847656
705,13.063980927343042,5.0295515060424805,11.366090774536133
706,13.033174340197288,2.22868013381958,7.925210952758789
707,13.048640349704208,1.6934871673583984,12.45390510559082
708,13.086207332620464,1.4386439323425293,11.148326873779297
709,13.008640236085082,1.8390953540802002,8.652100563049316
710,13.085901402247517,3.083914279937744,11.41826343536377
711,13.096888453163496,3.1406476497650146,14.659022331237793
712,13.059886768865445,3.10438871383667,14.530228614807129
713,12.944988721903066,3.9243927001953125,11.059355735778809
714,13.042010071474795,4.2066874504089355,11.284933090209961
715,12.922950408365443,6.945677757263184,16.627723693847656
716,13.053317696527795,3.617277145385742,13.320174217224121
717,12.967764771562484,4.454324245452881,15.447662353515625
718,12.933477047772817,3.4375832080841064,16.93647575378418
719,12.960785106963629,1.9924814701080322,13.742596626281738
720,13.01573380886847,3.4495933055877686,11.535463333129883
721,12.929379445637112,5.106072902679443,11.144293785095215
722,12.970832916413979,1.8877077102661133,11.624434471130371
723,13.068165099775623,1.3027582168579102,11.377181053161621
724,13.056939077114691,2.0829577445983887,11.84799575805664
725,13.060818283301897,1.3662402629852295,13.020243644714355
726,13.05740635957713,1.7396974563598633,11.761040687561035
727,13.000090599290623,1.8215949535369873,8.337803840637207
728,13.052700458127756,1.8871357440948486,10.920228004455566
729,12.97704086302446,1.8883938789367676,10.94971752166748
730,13.057255826175611,1.8036367893218994,10.535107612609863
731,13.029040390221757,0.8536946773529053,9.483335494995117
732,12.917415296008333,0.8948721885681152,9.148876190185547
733,12.989740561528226,1.4877138137817383,9.426626205444336
734,12.971796181874783,1.4660956859588623,9.439228057861328
735,12.941903471657609,0.8239552974700928,7.98141622543335
736,13.034986451407622,1.4356701374053955,10.725903511047363
737,12.974337572437769,1.229210615158081,5.683043479919434
738,12.972746644932704,1.3681848049163818,5.541899681091309
739,13.074542528424297,1.4440200328826904,5.70194673538208
740,12.992747341250855,0.8173213005065918,8.043418884277344
741,12.997879991768393,0.7953598499298096,8.051735877990723
742,13.0430194610944,2.124363899230957,13.547767639160156
743,13.066740600961769,2.175950050354004,13.292701721191406
744,12.901978632473416,2.2107224464416504,13.24052906036377
745,12.910981121954965,3.2879714965820312,13.17121696472168
746,12.965350450846103,2.8575522899627686,12.86750602722168
747,12.943918633019436,2.7340197563171387,12.595552444458008
748,12.932994127316402,3.0966105461120605,9.805950164794922
749,12.974907009729604,2.535910129547119,11.638044357299805
750,13.084725791341604,2.460303783416748,11.73432445526123
751,13.066214576957249,0.9545795917510986,11.263005256652832
752,13.01831038995594,1.0039925575256348,11.41675090789795
